,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
182,1.2844574360251426,1.3009475664496422,0.034456363137811426,0.19970776016265154,0.38402794388867917,-0.5733454054128378,-0.25980945056676863,0.01501443288102746,0.08157051796559245,0.10086958578228951,-0.7625414950847625,0.6508979829829186,0.9070247028172016,-4.712297734260559,-0.7776648629009724,-1.3000297000408172,-0.049159469122998414,0.25395503282547,-7.92804826259613,1.015443181872368,0.4717326786108315,1.9242346902191638,-0.059710957311093805,0.504877585619688,0.7070045779049396,1.1663822895884515,0.07376141936331987,-1.377794285297394,-0.06530236552283168,-1.1744408506155013,-0.667589434787631,1.0916412382945417,0.3034197150170803,-4.7692814936637875,-0.4541468671783805,-0.06486151118623093,0.5681253389418125,1.0543475713133812,-8.360438585281372,-0.029222442351281644
183,0.46784338339045645,0.6139678578563035,0.19854629067331553,-0.858613526582718,-0.5085161836147308,0.6819207760542632,-0.49630284798145297,-0.39210423485934737,-0.5107655005902052,-0.22255962035059929,-1.1522869058251382,0.9554493336118758,-1.006518011391163,-4.2272919595241545,1.1360423963665962,-0.08206574179977179,1.1601326901316642,0.4642188944220543,-8.428270679473878,-0.21823635853827,1.2844574360251426,1.3009475664496422,0.034456363137811426,0.19970776016265154,0.38402794388867917,-0.5733454054128378,-0.25980945056676863,0.01501443288102746,0.08157051796559245,0.10086958578228951,-0.7625414950847625,0.6508979829829186,0.9070247028172016,-4.712297734260559,-0.7776648629009724,-1.3000297000408172,-0.049159469122998414,0.25395503282547,-7.92804826259613,1.015443181872368
184,0.9049262128062546,0.3298386830426753,-1.782108092546463,1.6156994276046752,0.6269647525036708,1.0116508903503418,-0.5100270491540432,0.18927377381175756,0.6161961194425821,-1.1303828216791152,-0.4560934183709323,0.4572043704520911,-0.968189758002758,-3.4495272269248964,-0.30667689538560805,0.7987494125962258,-0.5470857973843813,0.23407578878104687,-6.89828771018982,0.31014714492857454,0.46784338339045645,0.6139678578563035,0.19854629067331553,-0.858613526582718,-0.5085161836147308,0.6819207760542632,-0.49630284798145297,-0.39210423485934737,-0.5107655005902052,-0.22255962035059929,-1.1522869058251382,0.9554493336118758,-1.006518011391163,-4.2272919595241545,1.1360423963665962,-0.08206574179977179,1.1601326901316642,0.4642188944220543,-8.428270679473878,-0.21823635853827
185,0.8244930146150291,1.595646126627922,1.137338631927967,-0.22147859498020261,-0.24705953744798897,-1.1927415028214454,-2.336628901720047,-1.278698961496353,-0.2190485906181857,-0.645992056876421,0.007196286392398179,1.4549817716926337,1.2174905884861946,-3.3342706038951873,-1.6086119995117187,-1.5715295946598054,-1.1984132986068725,-1.5807768617868423,-7.069094024181366,-0.1860594259724021,0.9049262128062546,0.3298386830426753,-1.782108092546463,1.6156994276046752,0.6269647525036708,1.0116508903503418,-0.5100270491540432,0.18927377381175756,0.6161961194425821,-1.1303828216791152,-0.4560934183709323,0.4572043704520911,-0.968189758002758,-3.4495272269248964,-0.30667689538560805,0.7987494125962258,-0.5470857973843813,0.23407578878104687,-6.89828771018982,0.31014714492857454
186,1.6265855149030686,0.40656084786728025,-0.19130103497207165,-0.22261637116968633,-0.8163077291361988,1.6797139889001846,0.8871498966813087,-0.1268591245552525,-1.7475656920671463,-2.1097851382493973,1.1230037385225295,-0.8092422639280558,-0.4263721264526248,-2.0540077081918717,-2.0130031099319456,0.7217556637227536,-1.5869286402463914,-1.6034180941581726,-8.619238679409028,1.4788996201753617,0.8244930146150291,1.595646126627922,1.137338631927967,-0.22147859498020261,-0.24705953744798897,-1.1927415028214454,-2.336628901720047,-1.278698961496353,-0.2190485906181857,-0.645992056876421,0.007196286392398179,1.4549817716926337,1.2174905884861946,-3.3342706038951873,-1.6086119995117187,-1.5715295946598054,-1.1984132986068725,-1.5807768617868423,-7.069094024181366,-0.1860594259724021
187,1.024087142571807,-1.124321551591158,-0.08126272720098496,0.6859861565679312,0.430668071359396,0.9896096799373627,-1.1226519941091537,0.07375976646132767,1.0990835844576359,0.09044436311721801,-1.4433983466029168,-1.9542869882583618,0.04901430568099022,-1.6384139544963836,-0.5305497953891755,0.0431099564731121,0.8398933829069137,-0.06626057650148869,-8.08971022605896,1.764442151427269,1.6265855149030686,0.40656084786728025,-0.19130103497207165,-0.22261637116968633,-0.8163077291361988,1.6797139889001846,0.8871498966813087,-0.1268591245552525,-1.7475656920671463,-2.1097851382493973,1.1230037385225295,-0.8092422639280558,-0.4263721264526248,-2.0540077081918717,-2.0130031099319456,0.7217556637227536,-1.5869286402463914,-1.6034180941581726,-8.619238679409028,1.4788996201753617
188,2.5538864415884017,-0.040271834582090375,-0.4576339518725872,-0.7583579902499914,0.23039562004432082,0.04930743815284223,-0.03025972993741743,-0.7873984336256981,-0.025095614662393927,-1.1257986872196197,0.684311762303114,-1.1259253059625625,0.7013683475535363,-1.5028366681337357,-1.3243708572387696,-0.9211098156869412,-1.712231184720993,-4.423056005001068,-8.12042359495163,0.8813648859858513,1.024087142571807,-1.124321551591158,-0.08126272720098496,0.6859861565679312,0.430668071359396,0.9896096799373627,-1.1226519941091537,0.07375976646132767,1.0990835844576359,0.09044436311721801,-1.4433983466029168,-1.9542869882583618,0.04901430568099022,-1.6384139544963836,-0.5305497953891755,0.0431099564731121,0.8398933829069137,-0.06626057650148869,-8.08971022605896,1.764442151427269
189,3.2980836293697355,-0.09747572347521782,1.4256856426000595,-0.6267396027445793,-0.12444073547422886,-0.9913684698343277,-1.9929261490106582,-2.158373910665512,-2.064884577393532,0.8154004644155503,-0.670315585643053,-3.800899509191513,-0.19865611508488656,-0.6168955001235008,-0.41452615265920756,-1.0221610449254512,0.024702022477984427,0.584427760079503,-8.577614801883698,0.4034345441609621,2.5538864415884017,-0.040271834582090375,-0.4576339518725872,-0.7583579902499914,0.23039562004432082,0.04930743815284223,-0.03025972993741743,-0.7873984336256981,-0.025095614662393927,-1.1257986872196197,0.684311762303114,-1.1259253059625625,0.7013683475535363,-1.5028366681337357,-1.3243708572387696,-0.9211098156869412,-1.712231184720993,-4.423056005001068,-8.12042359495163,0.8813648859858513
190,0.5530720665678381,-1.529943897306919,-1.1900206009745598,-1.4702788945436478,-0.7466279973052442,2.372781524181366,-1.2715478074550628,0.05741957712452859,-0.8818450086861849,-0.7582839533090592,1.2037125627994538,-3.8626763455867765,-1.3339526958167554,-0.21345583042502403,-0.2566631106361747,1.8826466661691665,-3.035693319559097,-3.202882627725601,-7.9367698101997375,0.447624404668808,3.2980836293697355,-0.09747572347521782,1.4256856426000595,-0.6267396027445793,-0.12444073547422886,-0.9913684698343277,-1.9929261490106582,-2.158373910665512,-2.064884577393532,0.8154004644155503,-0.670315585643053,-3.800899509191513,-0.19865611508488656,-0.6168955001235008,-0.41452615265920756,-1.0221610449254512,0.024702022477984427,0.584427760079503,-8.577614801883698,0.4034345441609621
191,0.7303667908497155,0.5784262806475162,0.8728263156414032,-4.567158900737763,0.15240145038533956,-0.35533828172087667,-2.094191301226616,-0.936541021168232,-1.6717286883592606,-1.2511030830144882,-0.23762950351834297,-1.898242904663086,0.9388060548007489,1.3210495989322661,0.29409311623126266,-0.09495368598401546,-1.4855223225355147,-1.5990630435943602,-6.2708552241325375,0.9401230591535569,0.5530720665678381,-1.529943897306919,-1.1900206009745598,-1.4702788945436478,-0.7466279973052442,2.372781524181366,-1.2715478074550628,0.05741957712452859,-0.8818450086861849,-0.7582839533090592,1.2037125627994538,-3.8626763455867765,-1.3339526958167554,-0.21345583042502403,-0.2566631106361747,1.8826466661691665,-3.035693319559097,-3.202882627725601,-7.9367698101997375,0.447624404668808
192,2.165834853410721,-0.7094393445402384,-0.6390473334491253,-2.423212677001953,-1.5843470754027367,1.4229110706448556,-1.6554843226671219,-0.2280346522629261,-1.650485399186611,-1.2819758549928666,0.0767619560211897,-4.506688341379165,0.5731386012993753,2.6428335474729536,-1.818457682967186,0.4730132076814771,-0.6994509800076485,-3.1306854348182678,-5.41305151605606,1.7587539374828338,0.7303667908497155,0.5784262806475162,0.8728263156414032,-4.567158900737763,0.15240145038533956,-0.35533828172087667,-2.094191301226616,-0.936541021168232,-1.6717286883592606,-1.2511030830144882,-0.23762950351834297,-1.898242904663086,0.9388060548007489,1.3210495989322661,0.29409311623126266,-0.09495368598401546,-1.4855223225355147,-1.5990630435943602,-6.2708552241325375,0.9401230591535569
193,2.170707387804985,-2.7872224411964415,0.36817156234383586,-0.5859351844489574,1.1816800038069486,0.2036763848485425,-2.03481681740284,0.9943995153903962,0.8901855158507824,-2.0707226717472076,-1.1862746173143386,-6.201270917892456,0.4698935549110174,1.9205360729694367,-0.317575343715027,-1.2692912308573723,0.49252132505178453,1.830939170360565,-3.9198937022686007,0.7093498080968856,2.165834853410721,-0.7094393445402384,-0.6390473334491253,-2.423212677001953,-1.5843470754027367,1.4229110706448556,-1.6554843226671219,-0.2280346522629261,-1.650485399186611,-1.2819758549928666,0.0767619560211897,-4.506688341379165,0.5731386012993753,2.6428335474729536,-1.818457682967186,0.4730132076814771,-0.6994509800076485,-3.1306854348182678,-5.41305151605606,1.7587539374828338
194,1.2240235605537892,-0.8946168264485895,-2.33079037296772,0.6425827259719372,-2.0528377918004987,-2.389038958311081,-0.13149905148148536,1.7645368694067,0.9478761513233185,-2.5583674552440643,3.9605797731876375,-3.550605558037758,0.7010531296357513,3.017656606435776,0.5586597120463848,2.7773217675685884,1.6959973098039627,1.068495252430439,-2.4697990995645522,0.6278538103699685,2.170707387804985,-2.7872224411964415,0.36817156234383586,-0.5859351844489574,1.1816800038069486,0.2036763848485425,-2.03481681740284,0.9943995153903962,0.8901855158507824,-2.0707226717472076,-1.1862746173143386,-6.201270917892456,0.4698935549110174,1.9205360729694367,-0.317575343715027,-1.2692912308573723,0.49252132505178453,1.830939170360565,-3.9198937022686007,0.7093498080968856
195,-0.24244799812790008,0.5486525320112705,0.16421376340836286,2.1221188839673997,0.8231789324097335,-0.12367603819305077,-0.5398086848258972,2.3053294336795807,-0.6380812723524868,-2.1187899278402327,-2.701041491985321,-1.3110704957544803,1.9624501596093178,1.4792250093817711,1.2022343587875366,-3.0146290075778963,0.8371567685008049,-0.7243595626354218,-0.3986584102213383,-1.5165907673835755,1.2240235605537892,-0.8946168264485895,-2.33079037296772,0.6425827259719372,-2.0528377918004987,-2.389038958311081,-0.13149905148148536,1.7645368694067,0.9478761513233185,-2.5583674552440643,3.9605797731876375,-3.550605558037758,0.7010531296357513,3.017656606435776,0.5586597120463848,2.7773217675685884,1.6959973098039627,1.068495252430439,-2.4697990995645522,0.6278538103699685
196,-0.7790322536416352,1.4545381098985672,0.10935800759494305,-0.29779099011421206,0.49498803717643025,2.3209745000600814,-2.976755447387695,0.9813090508580208,0.8123743024095893,-1.0631638451218606,-1.7371559292674064,1.7151417323946954,0.1528387179672718,3.7563211834430694,-0.5597695438116789,-0.2457763173012063,-0.5651878095865249,-0.7295404540896415,-0.37296739961206915,-1.0679924271702765,-0.24244799812790008,0.5486525320112705,0.16421376340836286,2.1221188839673997,0.8231789324097335,-0.12367603819305077,-0.5398086848258972,2.3053294336795807,-0.6380812723524868,-2.1187899278402327,-2.701041491985321,-1.3110704957544803,1.9624501596093178,1.4792250093817711,1.2022343587875366,-3.0146290075778963,0.8371567685008049,-0.7243595626354218,-0.3986584102213383,-1.5165907673835755
197,1.5535031712055207,0.6766075555086136,0.1210289500951767,0.7588878670334815,1.1898518808782101,1.1274893909990789,-4.356640747070313,0.20607204409316182,-1.3537325468063355,-0.3314294648170471,-1.1431185314655303,1.046982484359294,-2.528183735728264,4.724788000583649,0.22193134816456586,-0.47262464606761934,0.9912612972855568,2.620551664829254,-0.22144688376039268,0.8823861388564109,-0.7790322536416352,1.4545381098985672,0.10935800759494305,-0.29779099011421206,0.49498803717643025,2.3209745000600814,-2.976755447387695,0.9813090508580208,0.8123743024095893,-1.0631638451218606,-1.7371559292674064,1.7151417323946954,0.1528387179672718,3.7563211834430694,-0.5597695438116789,-0.2457763173012063,-0.5651878095865249,-0.7295404540896415,-0.37296739961206915,-1.0679924271702765
198,1.6526539591550826,0.22762993955612182,3.4764615964889525,-0.46806836742162705,0.8854885405413806,-0.038968757055699826,-4.230818768978119,4.696100050449371,2.6079757516384126,-2.9407637350559233,1.770051065802574,2.816886978209019,-2.383470591545105,5.118928224086761,7.751218256950378,4.0017018775939945,-2.814195408821106,-0.3898343292623758,-1.130195275515318,2.098854444742203,1.5535031712055207,0.6766075555086136,0.1210289500951767,0.7588878670334815,1.1898518808782101,1.1274893909990789,-4.356640747070313,0.20607204409316182,-1.3537325468063355,-0.3314294648170471,-1.1431185314655303,1.046982484359294,-2.528183735728264,4.724788000583649,0.22193134816456586,-0.47262464606761934,0.9912612972855568,2.620551664829254,-0.22144688376039268,0.8823861388564109
199,-3.5711953265666962,4.268816246509552,0.11999320593476295,-4.467587955713272,0.2095938030332327,-0.753880028873682,-5.6511344652175906,-0.6958031177520752,4.190700212001801,-1.3021101864576339,0.32261043537501244,2.7202313315868376,-0.586383686453104,6.799208746910095,-3.1353715643882754,-0.83087363961339,0.6884044051468372,-2.4776548702716825,0.7546447730660438,-7.02539035654068,1.6526539591550826,0.22762993955612182,3.4764615964889525,-0.46806836742162705,0.8854885405413806,-0.038968757055699826,-4.230818768978119,4.696100050449371,2.6079757516384126,-2.9407637350559233,1.770051065802574,2.816886978209019,-2.383470591545105,5.118928224086761,7.751218256950378,4.0017018775939945,-2.814195408821106,-0.3898343292623758,-1.130195275515318,2.098854444742203
200,-3.2292418587207794,3.0112486609220506,-0.5721014716029167,-0.8494770322144032,-2.315851236462593,3.1704827332496643,-5.923095046520233,0.3256727905422449,-4.388428195238113,-4.53816557598114,2.2885770827531813,2.9585107680559157,4.331617393493652,9.710506385803223,0.15683374948613346,4.166762273788452,-1.390690713942051,0.6941562530100346,3.3978511397838593,-2.028058295726776,-3.5711953265666962,4.268816246509552,0.11999320593476295,-4.467587955713272,0.2095938030332327,-0.753880028873682,-5.6511344652175906,-0.6958031177520752,4.190700212001801,-1.3021101864576339,0.32261043537501244,2.7202313315868376,-0.586383686453104,6.799208746910095,-3.1353715643882754,-0.83087363961339,0.6884044051468372,-2.4776548702716825,0.7546447730660438,-7.02539035654068
201,-4.5479374144077305,3.0094114325642587,0.7958683626651764,4.716268023967743,-0.09725878468900918,-3.3851522083282473,-4.05502390575409,3.6275395233631134,-6.3360246863365175,-6.672795877933503,2.2590719820261,1.5382978821992874,3.2122701048851012,11.464513951301575,0.39725941672921183,-0.5371129684299231,-3.6495931940078736,-1.873791943192482,2.937848670005798,3.590910271167755,-3.2292418587207794,3.0112486609220506,-0.5721014716029167,-0.8494770322144032,-2.315851236462593,3.1704827332496643,-5.923095046520233,0.3256727905422449,-4.388428195238113,-4.53816557598114,2.2885770827531813,2.9585107680559157,4.331617393493652,9.710506385803223,0.15683374948613346,4.166762273788452,-1.390690713942051,0.6941562530100346,3.3978511397838593,-2.028058295726776
202,-2.730117781043053,2.8993459473252297,1.132342400610447,1.7725316630005836,0.32189550896175206,0.1152995119355619,-3.0595927298069,7.2592927188873295,0.9790406230986118,-8.100988848209381,0.6016544956564903,-0.0225622721016407,-3.6234736268520353,11.320032062530517,-5.053766840457916,-0.9361705850958825,-0.7276739458739757,-0.5039672194421292,-1.0502622121721505,0.8618644570708275,-4.5479374144077305,3.0094114325642587,0.7958683626651764,4.716268023967743,-0.09725878468900918,-3.3851522083282473,-4.05502390575409,3.6275395233631134,-6.3360246863365175,-6.672795877933503,2.2590719820261,1.5382978821992874,3.2122701048851012,11.464513951301575,0.39725941672921183,-0.5371129684299231,-3.6495931940078736,-1.873791943192482,2.937848670005798,3.590910271167755
